,sql_id,username,record_id,code
2870,998,zhengn,record_id_y,BL1
2871,998,zhengn,record_id_y,E1
2872,998,zhengn,record_id_y,D1
2873,998,zhengn,record_id_y,A2a
2874,108,zhengn,record_id_y,BL1
2875,108,zhengn,record_id_y,A1d
2876,999,zhengn,record_id_y,D1
2877,999,zhengn,record_id_y,E1
2878,999,zhengn,record_id_y,CL1
2879,999,zhengn,record_id_y,A1d
2880,163,zhengn,record_id_y,D1
2881,163,zhengn,record_id_y,E1
2882,163,zhengn,record_id_y,CL1
2883,163,zhengn,record_id_y,D1a
2884,264,zhengn,record_id_y,BL3
2885,264,zhengn,record_id_y,D1a
2886,1000,zhengn,record_id_y,CF5
2887,1000,zhengn,record_id_y,BL3
2888,180,zhengn,record_id_y,A1b
2889,180,zhengn,record_id_y,D1
2890,180,zhengn,record_id_y,CF5
2891,65,zhengn,record_id_y,A1b
2892,65,zhengn,record_id_y,BL1
2893,65,zhengn,record_id_y,D1
2894,1001,zhengn,record_id_y,E1
2895,307,zhengn,record_id_y,E1
2896,186,zhengn,record_id_y,CL1
2897,186,zhengn,record_id_y,D1a
2898,1002,zhengn,record_id_y,CL1
2899,1002,zhengn,record_id_y,D1
2900,1002,zhengn,record_id_y,D1a
2901,1003,zhengn,record_id_y,BL1
2902,1003,zhengn,record_id_y,CE2
2903,1003,zhengn,record_id_y,D1
2904,1004,zhengn,record_id_y,BL1
2905,1004,zhengn,record_id_y,CE2
2906,1004,zhengn,record_id_y,D1a
2907,25,zhengn,record_id_y,BL1
2908,25,zhengn,record_id_y,D1a
2909,313,zhengn,record_id_y,K2
2910,313,zhengn,record_id_y,D1a
2911,1005,zhengn,record_id_y,K2
2912,1005,zhengn,record_id_y,F1
2913,1007,zhengn,record_id_y,CE3
2914,1007,zhengn,record_id_y,BN1
2915,1007,zhengn,record_id_y,D1a
2916,207,zhengn,record_id_y,CE3
2917,207,zhengn,record_id_y,D1
2918,207,zhengn,record_id_y,BN1
2919,202,zhengn,record_id_y,D1
2920,202,zhengn,record_id_y,CL1
2921,202,zhengn,record_id_y,CE3
2922,17,zhengn,record_id_y,CL1
2923,17,zhengn,record_id_y,D1a
2924,17,zhengn,record_id_y,F1
2925,171,zhengn,record_id_y,BL1
2926,171,zhengn,record_id_y,A1a
2927,171,zhengn,record_id_y,D1a
2928,206,zhengn,record_id_y,BL1
2929,206,zhengn,record_id_y,D1
2930,212,zhengn,record_id_y,BL1
2931,212,zhengn,record_id_y,BN1
2932,212,zhengn,record_id_y,D1
2933,24,zhengn,record_id_y,BN1
2934,96,zhengn,record_id_y,L5
2935,96,zhengn,record_id_y,BL1
2936,290,zhengn,record_id_y,L5
2937,290,zhengn,record_id_y,BL1
2938,141,zhengn,record_id_y,CL1
2939,103,zhengn,record_id_y,A1b
2940,103,zhengn,record_id_y,CL1
2941,247,zhengn,record_id_y,A1b
2942,247,zhengn,record_id_y,D1
2943,61,zhengn,record_id_y,D1c
2944,61,zhengn,record_id_y,L4
2945,61,zhengn,record_id_y,D1
2946,32,zhengn,record_id_y,A1b
2947,32,zhengn,record_id_y,D1c
2948,32,zhengn,record_id_y,L4
2949,34,zhengn,record_id_y,A1b
2950,34,zhengn,record_id_y,F3
2951,34,zhengn,record_id_y,BF4
2952,252,zhengn,record_id_y,A1b
2953,252,zhengn,record_id_y,F3
2954,252,zhengn,record_id_y,F4
2955,1009,zhengn,record_id_y,CL1
2956,1009,zhengn,record_id_y,CE2
2957,1009,zhengn,record_id_y,A1b
2958,1009,zhengn,record_id_y,F4
2959,1010,zhengn,record_id_y,BL3
2960,1010,zhengn,record_id_y,D1
2961,1010,zhengn,record_id_y,L4
2962,1010,zhengn,record_id_y,CL1
2963,1010,zhengn,record_id_y,CE2
2964,1010,zhengn,record_id_y,A1b
2965,1011,zhengn,record_id_y,L5
2966,1011,zhengn,record_id_y,AN2
2967,1011,zhengn,record_id_y,D1
2968,1011,zhengn,record_id_y,L4
2969,1011,zhengn,record_id_y,A1b
2970,1012,zhengn,record_id_y,L5
2971,1012,zhengn,record_id_y,BL3
2972,1012,zhengn,record_id_y,F4
2973,1012,zhengn,record_id_y,AN2
2974,1012,zhengn,record_id_y,CE2
2975,1012,zhengn,record_id_y,CL1
2976,218,zhengn,record_id_y,CL1
2977,218,zhengn,record_id_y,D1
2978,218,zhengn,record_id_y,F4
2979,218,zhengn,record_id_y,CE2
2980,1013,zhengn,record_id_y,D1
2981,1013,zhengn,record_id_y,CL1
2982,1013,zhengn,record_id_y,N3
2983,1014,zhengn,record_id_y,CE3
2984,214,zhengn,record_id_y,CE3
2985,214,zhengn,record_id_y,CL1
2986,214,zhengn,record_id_y,D1a
2987,1015,zhengn,record_id_y,BE5
2988,1015,zhengn,record_id_y,D1a
2989,1015,zhengn,record_id_y,CL1
2990,1015,zhengn,record_id_y,BF4
2991,344,zhengn,record_id_y,CL1
2992,344,zhengn,record_id_y,BE5
2993,344,zhengn,record_id_y,BF4
2994,1016,zhengn,record_id_y,BL1
2995,1016,zhengn,record_id_y,D1
2996,71,zhengn,record_id_y,CL1
2997,71,zhengn,record_id_y,K2
2998,71,zhengn,record_id_y,E1
2999,71,zhengn,record_id_y,Q1
3000,50,zhengn,record_id_y,K2
3001,50,zhengn,record_id_y,L4
3002,143,zhengn,record_id_y,CL1
3003,143,zhengn,record_id_y,L4
3004,143,zhengn,record_id_y,F4
3005,273,zhengn,record_id_y,CL1
3006,273,zhengn,record_id_y,F4
3007,276,zhengn,record_id_y,BL1
3008,276,zhengn,record_id_y,BL3
3009,276,zhengn,record_id_y,AN2
3010,374,zhengn,record_id_y,AN2
3011,1018,zhengn,record_id_y,F4
3012,1018,zhengn,record_id_y,BL3
3013,334,zhengn,record_id_y,CE2
3014,334,zhengn,record_id_y,BN1
3015,334,zhengn,record_id_y,F4
3016,1019,zhengn,record_id_y,CE2
3017,1019,zhengn,record_id_y,BN1
3018,1019,zhengn,record_id_y,D1a
3019,1020,zhengn,record_id_y,CF5
3020,1020,zhengn,record_id_y,CL1
3021,1020,zhengn,record_id_y,D1a
3022,184,zhengn,record_id_y,CL1
3023,184,zhengn,record_id_y,BF4
3024,184,zhengn,record_id_y,D1a
3025,1021,zhengn,record_id_y,D1
3026,1021,zhengn,record_id_y,D1a
3027,1021,zhengn,record_id_y,P1
3028,377,zhengn,record_id_y,CL1
3029,377,zhengn,record_id_y,D1
3030,377,zhengn,record_id_y,K3
3031,1022,zhengn,record_id_y,CL1
3032,1022,zhengn,record_id_y,BL3
3033,1023,zhengn,record_id_y,D1
3034,83,zhengn,record_id_y,D1
3035,83,zhengn,record_id_y,BF4
3036,83,zhengn,record_id_y,BL3
3037,240,zhengn,record_id_y,BF4
3038,240,zhengn,record_id_y,F4
3039,240,zhengn,record_id_y,BL3
3040,398,zhengn,record_id_y,BL3
3041,398,zhengn,record_id_y,CE2
3042,399,zhengn,record_id_y,CE2
3043,399,zhengn,record_id_y,BE5
3044,399,zhengn,record_id_y,F4
3045,400,zhengn,record_id_y,BE5
3046,400,zhengn,record_id_y,D1a
3047,401,zhengn,record_id_y,D1
3048,401,zhengn,record_id_y,F1
3049,401,zhengn,record_id_y,D1a
3050,402,zhengn,record_id_y,BL1
3051,402,zhengn,record_id_y,D1
3052,402,zhengn,record_id_y,F1
3053,403,zhengn,record_id_y,BL1
3054,403,zhengn,record_id_y,E1
3055,210,zhengn,record_id_y,D1
3056,210,zhengn,record_id_y,E1
3057,372,zhengn,record_id_y,BL1
3058,372,zhengn,record_id_y,BL2
3059,404,zhengn,record_id_y,CL1
3060,404,zhengn,record_id_y,D1a
3061,219,zhengn,record_id_y,D1
3062,219,zhengn,record_id_y,D1a
3063,405,zhengn,record_id_y,D1
3064,405,zhengn,record_id_y,D1a
3065,406,zhengn,record_id_y,D1
3066,406,zhengn,record_id_y,D1a
3067,407,zhengn,record_id_y,D1
3068,408,zhengn,record_id_y,D1
3069,409,zhengn,record_id_y,D1
3070,409,zhengn,record_id_y,BN1
3071,410,zhengn,record_id_y,BL1
3072,410,zhengn,record_id_y,BN1
3073,411,zhengn,record_id_y,BL1
3074,411,zhengn,record_id_y,D1c
3075,411,zhengn,record_id_y,K2
3076,411,zhengn,record_id_y,K3
3077,412,zhengn,record_id_y,BL1
3078,412,zhengn,record_id_y,BL3
3079,413,zhengn,record_id_y,L5
3080,413,zhengn,record_id_y,CE2
3081,413,zhengn,record_id_y,F4
3082,413,zhengn,record_id_y,BL3
3083,414,zhengn,record_id_y,L5
3084,414,zhengn,record_id_y,CE2
3085,129,zhengn,record_id_y,E1
3086,129,zhengn,record_id_y,A2a
3087,129,zhengn,record_id_y,F4
3088,181,zhengn,record_id_y,E1
3089,181,zhengn,record_id_y,BL2
3090,415,zhengn,record_id_y,E1
3091,415,zhengn,record_id_y,A2a
3092,415,zhengn,record_id_y,CF5
3093,193,zhengn,record_id_y,E1
3094,416,zhengn,record_id_y,D1c
3095,416,zhengn,record_id_y,E1
3096,416,zhengn,record_id_y,CF5
3097,417,zhengn,record_id_y,D1c
3098,419,zhengn,record_id_y,A1f
3099,419,zhengn,record_id_y,BL3
3100,419,zhengn,record_id_y,AN2
3101,420,zhengn,record_id_y,F4
3102,420,zhengn,record_id_y,BL3
3103,62,zhengn,record_id_y,D1c
3104,62,zhengn,record_id_y,F4
3105,421,zhengn,record_id_y,D1c
3106,421,zhengn,record_id_y,BL1
3107,421,zhengn,record_id_y,CE2
3108,331,zhengn,record_id_y,CE2
3109,331,zhengn,record_id_y,BF4
3110,422,zhengn,record_id_y,BL1
3111,422,zhengn,record_id_y,F3
3112,422,zhengn,record_id_y,BF4
3113,422,zhengn,record_id_y,F4
3114,423,zhengn,record_id_y,D1c
3115,423,zhengn,record_id_y,F3
3116,423,zhengn,record_id_y,F4
3117,423,zhengn,record_id_y,BF4
3118,424,zhengn,record_id_y,CL1
3119,424,zhengn,record_id_y,D1c
3120,425,zhengn,record_id_y,CL1
3121,425,zhengn,record_id_y,F4
3122,317,zhengn,record_id_y,L5
3123,317,zhengn,record_id_y,F4
3124,317,zhengn,record_id_y,BL3
3125,295,zhengn,record_id_y,L5
3126,295,zhengn,record_id_y,BF4
3127,426,zhengn,record_id_y,CL1
3128,426,zhengn,record_id_y,BF4
3129,427,zhengn,record_id_y,BL1
3130,427,zhengn,record_id_y,CE2
3131,428,zhengn,record_id_y,CL1
3132,428,zhengn,record_id_y,A1f
3133,428,zhengn,record_id_y,AN2
3134,429,zhengn,record_id_y,CE2
3135,429,zhengn,record_id_y,BN1
3136,429,zhengn,record_id_y,A1f
3137,429,zhengn,record_id_y,AN2
3138,204,zhengn,record_id_y,BN1
3139,204,zhengn,record_id_y,BL3
3140,430,zhengn,record_id_y,D1
3141,430,zhengn,record_id_y,BL3
3142,431,zhengn,record_id_y,D1
3143,431,zhengn,record_id_y,D1a
3144,432,zhengn,record_id_y,CL1
3145,432,zhengn,record_id_y,D1a
3146,179,zhengn,record_id_y,CF5
3147,215,zhengn,record_id_y,CF5
3148,215,zhengn,record_id_y,CL1
3149,215,zhengn,record_id_y,D1a
3150,433,zhengn,record_id_y,D1
3151,433,zhengn,record_id_y,D1a
3152,115,zhengn,record_id_y,BL3
3153,115,zhengn,record_id_y,D1
3154,115,zhengn,record_id_y,O2
3155,209,zhengn,record_id_y,BL3
3156,200,zhengn,record_id_y,BF4
3157,434,zhengn,record_id_y,BF4
3158,434,zhengn,record_id_y,BL3
3159,230,zhengn,record_id_y,BL3
3160,230,zhengn,record_id_y,D1a
3161,78,zhengn,record_id_y,BL1
3162,78,zhengn,record_id_y,D1a
3163,256,zhengn,record_id_y,BL1
3164,256,zhengn,record_id_y,F3
3165,256,zhengn,record_id_y,BN1
3166,260,zhengn,record_id_y,BL1
3167,260,zhengn,record_id_y,BN1
3168,260,zhengn,record_id_y,F3
3169,293,zhengn,record_id_y,BL1
3170,293,zhengn,record_id_y,F4
3171,393,zhengn,record_id_y,D1
3172,384,zhengn,record_id_y,D1
3173,384,zhengn,record_id_y,F4
3174,384,zhengn,record_id_y,D1a
3175,435,zhengn,record_id_y,E1
3176,435,zhengn,record_id_y,D1a
3177,107,zhengn,record_id_y,CE2
3178,107,zhengn,record_id_y,E1
3179,107,zhengn,record_id_y,A1d
3180,436,zhengn,record_id_y,CE2
3181,436,zhengn,record_id_y,A1d
3182,436,zhengn,record_id_y,BF4
3183,261,zhengn,record_id_y,BL1
3184,261,zhengn,record_id_y,BF4
3185,437,zhengn,record_id_y,BF4
3186,438,zhengn,record_id_y,BL1
3187,438,zhengn,record_id_y,BF4
3188,439,zhengn,record_id_y,BL1
3189,392,zhengn,record_id_y,BL1
3190,392,zhengn,record_id_y,BN1
3191,354,zhengn,record_id_y,BN1
3192,354,zhengn,record_id_y,CL1
3193,354,zhengn,record_id_y,F4
3194,440,zhengn,record_id_y,CL1
3195,440,zhengn,record_id_y,A1b
3196,440,zhengn,record_id_y,F4
3197,441,zhengn,record_id_y,CL1
3198,441,zhengn,record_id_y,D1
3199,441,zhengn,record_id_y,A1b
3200,442,zhengn,record_id_y,D1
3201,442,zhengn,record_id_y,F4
3202,280,zhengn,record_id_y,L5
3203,280,zhengn,record_id_y,CE2
3204,280,zhengn,record_id_y,F4
3205,236,zhengn,record_id_y,L5
3206,236,zhengn,record_id_y,D1
3207,236,zhengn,record_id_y,CE2
3208,443,zhengn,record_id_y,D1c
3209,443,zhengn,record_id_y,D1
3210,444,zhengn,record_id_y,BL1
3211,445,zhengn,record_id_y,D1c
3212,445,zhengn,record_id_y,BL1
3213,445,zhengn,record_id_y,BL3
3214,446,zhengn,record_id_y,D1
3215,446,zhengn,record_id_y,BL3
3216,301,zhengn,record_id_y,BL1
3217,301,zhengn,record_id_y,D1
3218,74,zhengn,record_id_y,BL1
3219,74,zhengn,record_id_y,CE2
3220,447,zhengn,record_id_y,BL1
3221,447,zhengn,record_id_y,CE2
3222,448,zhengn,record_id_y,BL1
3223,448,zhengn,record_id_y,D1a
3224,449,zhengn,record_id_y,F4
3225,449,zhengn,record_id_y,D1a
3226,187,zhengn,record_id_y,CE2
3227,197,zhengn,record_id_y,CE2
3228,197,zhengn,record_id_y,F4
3229,197,zhengn,record_id_y,BL3
3230,450,zhengn,record_id_y,E1
3231,450,zhengn,record_id_y,BL3
3232,451,zhengn,record_id_y,D1
3233,451,zhengn,record_id_y,E1
3234,452,zhengn,record_id_y,CE2
3235,452,zhengn,record_id_y,CL1
3236,452,zhengn,record_id_y,D1
3237,286,zhengn,record_id_y,F4
3238,286,zhengn,record_id_y,CL1
3239,286,zhengn,record_id_y,CE2
3240,286,zhengn,record_id_y,F2
3241,199,zhengn,record_id_y,D1
3242,199,zhengn,record_id_y,F2
3243,199,zhengn,record_id_y,F4
3244,297,zhengn,record_id_y,D1
3245,297,zhengn,record_id_y,L4
3246,297,zhengn,record_id_y,K2
3247,453,zhengn,record_id_y,K2
3248,165,zhengn,record_id_y,D1
3249,380,zhengn,record_id_y,CL1
3250,380,zhengn,record_id_y,D1c
3251,380,zhengn,record_id_y,D1
3252,454,zhengn,record_id_y,CL1
3253,454,zhengn,record_id_y,D1
3254,454,zhengn,record_id_y,D1c
3255,169,zhengn,record_id_y,BL1
3256,169,zhengn,record_id_y,D1c
3257,169,zhengn,record_id_y,Q1
3258,3,zhengn,record_id_y,A1b
3259,3,zhengn,record_id_y,CL1
3260,3,zhengn,record_id_y,BL1
3261,390,zhengn,record_id_y,A1b
3262,390,zhengn,record_id_y,CL1
3263,390,zhengn,record_id_y,E1
3264,378,zhengn,record_id_y,A1b
3265,378,zhengn,record_id_y,E1
3266,289,zhengn,record_id_y,A1b
3267,289,zhengn,record_id_y,BF4
3268,455,zhengn,record_id_y,L4
3269,455,zhengn,record_id_y,KA1b
3270,455,zhengn,record_id_y,BF4
3271,337,zhengn,record_id_y,CE2
3272,337,zhengn,record_id_y,L4
3273,337,zhengn,record_id_y,KA1b
3274,456,zhengn,record_id_y,CE2
3275,456,zhengn,record_id_y,BL1
3276,456,zhengn,record_id_y,F4
3277,457,zhengn,record_id_y,A1b
3278,457,zhengn,record_id_y,BL1
3279,457,zhengn,record_id_y,F4
3280,458,zhengn,record_id_y,A1b
3281,458,zhengn,record_id_y,L4
3282,460,zhengn,record_id_y,CE2
3283,460,zhengn,record_id_y,L4
3284,460,zhengn,record_id_y,BL3
3285,461,zhengn,record_id_y,CE2
3286,461,zhengn,record_id_y,BF4
3287,461,zhengn,record_id_y,BL3
3288,121,zhengn,record_id_y,D1
3289,121,zhengn,record_id_y,BF4
3290,183,zhengn,record_id_y,D1
3291,183,zhengn,record_id_y,D1a
3292,281,zhengn,record_id_y,L4
3293,281,zhengn,record_id_y,D1a
3294,394,zhengn,record_id_y,L4
3295,394,zhengn,record_id_y,D1a
3296,462,zhengn,record_id_y,D1
3297,462,zhengn,record_id_y,D1a
3298,379,zhengn,record_id_y,D1
3299,379,zhengn,record_id_y,CL1
3300,323,zhengn,record_id_y,L4
3301,323,zhengn,record_id_y,CL1
3302,463,zhengn,record_id_y,L4
3303,463,zhengn,record_id_y,K2
3304,314,zhengn,record_id_y,BL1
3305,314,zhengn,record_id_y,K2
3306,314,zhengn,record_id_y,CE2
3307,464,zhengn,record_id_y,BL1
3308,464,zhengn,record_id_y,F4
3309,464,zhengn,record_id_y,D1a
3310,464,zhengn,record_id_y,L4
3311,464,zhengn,record_id_y,CE2
3312,465,zhengn,record_id_y,L4
3313,465,zhengn,record_id_y,E1
3314,465,zhengn,record_id_y,D1a
3315,466,zhengn,record_id_y,E1
3316,466,zhengn,record_id_y,L4
3317,466,zhengn,record_id_y,F4
3318,366,zhengn,record_id_y,L4
3319,366,zhengn,record_id_y,BL3
3320,251,zhengn,record_id_y,BL1
3321,251,zhengn,record_id_y,BL3
3322,239,zhengn,record_id_y,BL1
3323,239,zhengn,record_id_y,F4
3324,467,zhengn,record_id_y,L4
3325,467,zhengn,record_id_y,F4
3326,467,zhengn,record_id_y,O2
3327,105,zhengn,record_id_y,BL1
3328,105,zhengn,record_id_y,L4
3329,105,zhengn,record_id_y,F2
3330,105,zhengn,record_id_y,A1g
3331,341,zhengn,record_id_y,BL1
3332,341,zhengn,record_id_y,E1
3333,341,zhengn,record_id_y,A1g
3334,341,zhengn,record_id_y,BF4
3335,341,zhengn,record_id_y,F2
3336,168,zhengn,record_id_y,BL1
3337,168,zhengn,record_id_y,E1
3338,168,zhengn,record_id_y,BF4
3339,468,zhengn,record_id_y,BL1
3340,468,zhengn,record_id_y,D1
3341,468,zhengn,record_id_y,F1
3342,469,zhengn,record_id_y,D1
3343,469,zhengn,record_id_y,F1
3344,469,zhengn,record_id_y,D1a
3345,470,zhengn,record_id_y,E1
3346,470,zhengn,record_id_y,L4
3347,470,zhengn,record_id_y,D1a
3348,338,zhengn,record_id_y,CE2
3349,338,zhengn,record_id_y,BN1
3350,338,zhengn,record_id_y,E1
3351,338,zhengn,record_id_y,L4
3352,471,zhengn,record_id_y,CE2
3353,471,zhengn,record_id_y,BN1
3354,471,zhengn,record_id_y,BL3
3355,134,zhengn,record_id_y,D1
3356,134,zhengn,record_id_y,BL3
3357,472,zhengn,record_id_y,A2a
3358,473,zhengn,record_id_y,BL3
3359,473,zhengn,record_id_y,D1
3360,473,zhengn,record_id_y,A2a
3361,72,zhengn,record_id_y,F4
3362,72,zhengn,record_id_y,BL3
3363,474,zhengn,record_id_y,BL1
3364,474,zhengn,record_id_y,A2a
3365,474,zhengn,record_id_y,F4
3366,474,zhengn,record_id_y,D1a
3367,475,zhengn,record_id_y,BL1
3368,475,zhengn,record_id_y,L4
3369,475,zhengn,record_id_y,A2a
3370,475,zhengn,record_id_y,D1a
3371,476,zhengn,record_id_y,L4
3372,476,zhengn,record_id_y,F4
3373,477,zhengn,record_id_y,CE2
3374,477,zhengn,record_id_y,F4
3375,477,zhengn,record_id_y,BL3
3376,478,zhengn,record_id_y,CE2
3377,478,zhengn,record_id_y,BL3
3378,478,zhengn,record_id_y,D1a
3379,263,zhengn,record_id_y,BL1
3380,479,zhengn,record_id_y,BL1
3381,479,zhengn,record_id_y,CE2
3382,479,zhengn,record_id_y,D1a
3383,5,zhengn,record_id_y,BL1
3384,5,zhengn,record_id_y,BN1
3385,5,zhengn,record_id_y,CE2
3386,480,zhengn,record_id_y,BL1
3387,480,zhengn,record_id_y,BN1
3388,480,zhengn,record_id_y,F4
3389,298,zhengn,record_id_y,L5
3390,298,zhengn,record_id_y,F4
3391,481,zhengn,record_id_y,L5
3392,481,zhengn,record_id_y,F4
3393,299,zhengn,record_id_y,CE2
3394,299,zhengn,record_id_y,CL1
3395,299,zhengn,record_id_y,F4
3396,326,zhengn,record_id_y,CL1
3397,326,zhengn,record_id_y,CE2
3398,119,zhengn,record_id_y,A1b
3399,119,zhengn,record_id_y,BL1
3400,482,zhengn,record_id_y,BL1
3401,482,zhengn,record_id_y,CE2
3402,482,zhengn,record_id_y,A1b
3403,483,zhengn,record_id_y,BL1
3404,483,zhengn,record_id_y,CF5
3405,319,zhengn,record_id_y,CE2
3406,319,zhengn,record_id_y,L4
3407,319,zhengn,record_id_y,KA1b
3408,319,zhengn,record_id_y,CF5
3409,373,zhengn,record_id_y,BL1
3410,373,zhengn,record_id_y,L4
3411,373,zhengn,record_id_y,KA1b
3412,75,zhengn,record_id_y,BL1
3413,75,zhengn,record_id_y,D1
3414,350,zhengn,record_id_y,D1
3415,350,zhengn,record_id_y,AN2
3416,350,zhengn,record_id_y,O1
3417,484,zhengn,record_id_y,K2
3418,484,zhengn,record_id_y,AN2
3419,485,zhengn,record_id_y,K2
3420,485,zhengn,record_id_y,F4
3421,166,zhengn,record_id_y,D1
3422,166,zhengn,record_id_y,F4
3423,278,zhengn,record_id_y,CL1
3424,278,zhengn,record_id_y,D1
3425,278,zhengn,record_id_y,BN1
3426,348,zhengn,record_id_y,CE2
3427,348,zhengn,record_id_y,BN1
3428,348,zhengn,record_id_y,CL1
3429,348,zhengn,record_id_y,D1a
3430,106,zhengn,record_id_y,CE2
3431,106,zhengn,record_id_y,BN1
3432,106,zhengn,record_id_y,CL1
3433,106,zhengn,record_id_y,A1g
3434,487,zhengn,record_id_y,D1
3435,487,zhengn,record_id_y,A1g
3436,489,zhengn,record_id_y,D1
3437,489,zhengn,record_id_y,L4
3438,489,zhengn,record_id_y,KA1b
3439,100,zhengn,record_id_y,L4
3440,100,zhengn,record_id_y,K2
3441,100,zhengn,record_id_y,KA1b
3442,490,zhengn,record_id_y,K2
3443,490,zhengn,record_id_y,BL3
3444,138,zhengn,record_id_y,A2a
3445,138,zhengn,record_id_y,BL3
3446,138,zhengn,record_id_y,AN2
3447,191,zhengn,record_id_y,A1b
3448,191,zhengn,record_id_y,A2a
3449,191,zhengn,record_id_y,BF4
3450,191,zhengn,record_id_y,AN2
3451,375,zhengn,record_id_y,A1b
3452,375,zhengn,record_id_y,BF4
3453,375,zhengn,record_id_y,BL3
3454,213,zhengn,record_id_y,BL2
3455,491,zhengn,record_id_y,A1b
3456,491,zhengn,record_id_y,BL3
3457,491,zhengn,record_id_y,BL2
3458,328,zhengn,record_id_y,A1b
3459,328,zhengn,record_id_y,D1a
3460,493,zhengn,record_id_y,A1b
3461,493,zhengn,record_id_y,D1
3462,493,zhengn,record_id_y,D1a
3463,494,zhengn,record_id_y,A1b
3464,494,zhengn,record_id_y,D1
3465,494,zhengn,record_id_y,F1
3466,495,zhengn,record_id_y,E1
3467,495,zhengn,record_id_y,F1
3468,496,zhengn,record_id_y,L5
3469,496,zhengn,record_id_y,D1
3470,497,zhengn,record_id_y,L5
3471,497,zhengn,record_id_y,BL1
3472,497,zhengn,record_id_y,L4
3473,497,zhengn,record_id_y,CE2
3474,498,zhengn,record_id_y,BL1
3475,498,zhengn,record_id_y,L4
3476,498,zhengn,record_id_y,BE5
3477,498,zhengn,record_id_y,CE2
3478,499,zhengn,record_id_y,BL1
3479,499,zhengn,record_id_y,CE2
3480,499,zhengn,record_id_y,F4
3481,283,zhengn,record_id_y,A1b
3482,283,zhengn,record_id_y,F4
3483,500,zhengn,record_id_y,A1b
3484,500,zhengn,record_id_y,BL1
3485,500,zhengn,record_id_y,K2
3486,500,zhengn,record_id_y,BL3
3487,501,zhengn,record_id_y,CL1
3488,501,zhengn,record_id_y,BN1
3489,501,zhengn,record_id_y,K2
3490,501,zhengn,record_id_y,BL3
3491,502,zhengn,record_id_y,CL1
3492,502,zhengn,record_id_y,F3
3493,502,zhengn,record_id_y,BN1
3494,503,zhengn,record_id_y,D1
3495,503,zhengn,record_id_y,F3
3496,505,zhengn,record_id_y,BL1
3497,505,zhengn,record_id_y,D1
3498,505,zhengn,record_id_y,A2a
3499,506,zhengn,record_id_y,BL1
3500,506,zhengn,record_id_y,CE2
3501,506,zhengn,record_id_y,A2a
3502,506,zhengn,record_id_y,F4
3503,231,zhengn,record_id_y,D1
3504,231,zhengn,record_id_y,F4
3505,231,zhengn,record_id_y,CE2
3506,145,zhengn,record_id_y,CL1
3507,145,zhengn,record_id_y,D1
3508,145,zhengn,record_id_y,L4
3509,285,zhengn,record_id_y,A1b
3510,285,zhengn,record_id_y,F1
3511,285,zhengn,record_id_y,L4
3512,285,zhengn,record_id_y,F2
3513,30,zhengn,record_id_y,A1b
3514,30,zhengn,record_id_y,L4
3515,30,zhengn,record_id_y,F1
3516,30,zhengn,record_id_y,F2
3517,262,zhengn,record_id_y,A1b
3518,262,zhengn,record_id_y,BL1
3519,507,zhengn,record_id_y,BL1
3520,507,zhengn,record_id_y,E1
3521,508,zhengn,record_id_y,E1
3522,508,zhengn,record_id_y,O2
3523,509,zhengn,record_id_y,CE2
3524,509,zhengn,record_id_y,BL3
3525,510,zhengn,record_id_y,CE2
3526,510,zhengn,record_id_y,L4
3527,510,zhengn,record_id_y,BL3
3528,135,zhengn,record_id_y,D1c
3529,135,zhengn,record_id_y,L4
3530,512,zhengn,record_id_y,D1c
3531,512,zhengn,record_id_y,D1
3532,513,zhengn,record_id_y,BL1
3533,513,zhengn,record_id_y,D1
3534,228,zhengn,record_id_y,CE2
3535,228,zhengn,record_id_y,F1
3536,228,zhengn,record_id_y,D1a
3537,60,zhengn,record_id_y,CE2
3538,60,zhengn,record_id_y,L4
3539,60,zhengn,record_id_y,F1
3540,2,zhengn,record_id_y,A1b
3541,2,zhengn,record_id_y,L4
3542,515,zhengn,record_id_y,CL1
3543,515,zhengn,record_id_y,K2
3544,515,zhengn,record_id_y,A2a
3545,15,zhengn,record_id_y,F3
3546,15,zhengn,record_id_y,CL1
3547,42,zhengn,record_id_y,CL1
3548,59,zhengn,record_id_y,CL1
3549,59,zhengn,record_id_y,L4
3550,59,zhengn,record_id_y,L5
3551,66,zhengn,record_id_y,BL1
3552,66,zhengn,record_id_y,E1
3553,66,zhengn,record_id_y,BE5
3554,516,zhengn,record_id_y,CF5
3555,516,zhengn,record_id_y,F1
3556,517,zhengn,record_id_y,BL1
3557,519,zhengn,record_id_y,F3
3558,519,zhengn,record_id_y,A2a
3559,520,zhengn,record_id_y,L5
3560,520,zhengn,record_id_y,D1
3561,73,zhengn,record_id_y,D1c
3562,73,zhengn,record_id_y,CE2
3563,82,zhengn,record_id_y,F4
3564,82,zhengn,record_id_y,BF4
3565,522,zhengn,record_id_y,L5
3566,522,zhengn,record_id_y,BL1
3567,522,zhengn,record_id_y,BN1
3568,522,zhengn,record_id_y,D1a
3569,87,zhengn,record_id_y,K2
3570,90,zhengn,record_id_y,BE5
3571,90,zhengn,record_id_y,BL2
3572,91,zhengn,record_id_y,A1b
3573,91,zhengn,record_id_y,CE2
3574,95,zhengn,record_id_y,L5
3575,95,zhengn,record_id_y,A2a
3576,95,zhengn,record_id_y,D1a
3577,122,zhengn,record_id_y,BL1
3578,122,zhengn,record_id_y,F3
